,,,5.94799894E-6,4.92000008,
,,,5.95199936E-6,5.00000000,
,,,5.95599931E-6,5.00000000,
,,,5.95999927E-6,5.07999992,
,,,5.96399923E-6,5.07999992,
,,,5.96799919E-6,5.00000000,
,,,5.97199914E-6,4.92000008,
,,,5.97599910E-6,5.07999992,
,,,5.97999906E-6,4.92000008,
,,,5.98399902E-6,5.00000000,
,,,5.98799897E-6,5.00000000,
,,,5.99199893E-6,4.92000008,
,,,5.99599935E-6,4.83999968,
,,,5.99999930E-6,5.00000000,
,,,6.00399926E-6,4.92000008,
,,,6.00799922E-6,4.92000008,
,,,6.01199918E-6,5.00000000,
,,,6.01599913E-6,4.92000008,
,,,6.01999909E-6,4.83999968,
,,,6.02399905E-6,4.92000008,
,,,6.02799901E-6,4.92000008,
,,,6.03199896E-6,4.83999968,
,,,6.03599892E-6,5.07999992,
,,,6.03999933E-6,5.00000000,
,,,6.04399929E-6,5.07999992,
,,,6.04799925E-6,5.07999992,
,,,6.05199921E-6,5.00000000,
,,,6.05599917E-6,4.92000008,
,,,6.05999912E-6,5.00000000,
,,,6.06399908E-6,4.92000008,
,,,6.06799904E-6,4.92000008,
,,,6.07199900E-6,5.00000000,
,,,6.07599895E-6,4.92000008,
,,,6.07999891E-6,4.92000008,
,,,6.08399932E-6,4.92000008,
,,,6.08799928E-6,4.83999968,
,,,6.09199924E-6,5.00000000,
,,,6.09599920E-6,4.75999975,
,,,6.09999915E-6,2.75999999,
,,,6.10399911E-6,1.0799999,
,,,6.10799907E-6,2.3599999,
,,,6.11199903E-6,119.9999973E-3,
,,,6.11599899E-6,759.999990463E-3,
,,,6.11999894E-6,759.999990463E-3,
,,,6.12399936E-6,-119.9999973E-3,
,,,6.12799931E-6,439.999997616E-3,
,,,6.13199927E-6,-119.9999973E-3,
,,,6.13599923E-6,39.99999911E-3,
,,,6.13999919E-6,39.99999911E-3,
,,,6.14399914E-6,-280.00000119E-3,
,,,6.14799910E-6,-39.99999911E-3,
,,,6.15199906E-6,-199.99998808E-3,
,,,6.15599902E-6,-39.99999911E-3,
,,,6.15999897E-6,-199.99998808E-3,
,,,6.16399893E-6,-119.9999973E-3,
,,,6.16799935E-6,-280.00000119E-3,
,,,6.17199930E-6,-199.99998808E-3,
,,,6.17599926E-6,-119.9999973E-3,
,,,6.17999922E-6,-39.99999911E-3,
,,,6.18399918E-6,-199.99998808E-3,
,,,6.18799913E-6,-199.99998808E-3,
,,,6.19199909E-6,-119.9999973E-3,
,,,6.19599905E-6,-119.9999973E-3,
,,,6.19999901E-6,-119.9999973E-3,
,,,6.20399896E-6,-199.99998808E-3,
,,,6.20799892E-6,-280.00000119E-3,
,,,6.21199933E-6,-39.99999911E-3,
,,,6.21599929E-6,-119.9999973E-3,
,,,6.21999925E-6,-199.99998808E-3,
,,,6.22399921E-6,-39.99999911E-3,
,,,6.22799917E-6,-119.9999973E-3,
,,,6.23199912E-6,-280.00000119E-3,
,,,6.23599908E-6,-199.99998808E-3,
,,,6.23999904E-6,-39.99999911E-3,
,,,6.24399900E-6,-199.99998808E-3,
,,,6.24799895E-6,-199.99998808E-3,
,,,6.25199891E-6,-39.99999911E-3,
,,,6.25599932E-6,-199.99998808E-3,
,,,6.25999928E-6,-119.9999973E-3,
,,,6.26399924E-6,-199.99998808E-3,
,,,6.26799920E-6,-199.99998808E-3,
,,,6.27199915E-6,-119.9999973E-3,
,,,6.27599911E-6,-119.9999973E-3,
,,,6.27999907E-6,-199.99998808E-3,
,,,6.28399903E-6,-119.9999973E-3,
,,,6.28799899E-6,-39.99999911E-3,
,,,6.29199894E-6,-199.99998808E-3,
,,,6.29599890E-6,-199.99998808E-3,
,,,6.29999931E-6,-39.99999911E-3,
,,,6.30399927E-6,-119.9999973E-3,
,,,6.30799923E-6,-119.9999973E-3,
,,,6.31199919E-6,-199.99998808E-3,
,,,6.31599914E-6,-199.99998808E-3,
,,,6.31999910E-6,-199.99998808E-3,
,,,6.32399906E-6,-119.9999973E-3,
,,,6.32799902E-6,-119.9999973E-3,
,,,6.33199897E-6,-119.9999973E-3,
,,,6.33599893E-6,-199.99998808E-3,
,,,6.33999935E-6,-199.99998808E-3,
,,,6.34399930E-6,-199.99998808E-3,
,,,6.34799926E-6,-119.9999973E-3,
,,,6.35199922E-6,-119.9999973E-3,
,,,6.35599918E-6,-280.00000119E-3,
,,,6.35999913E-6,-119.9999973E-3,
,,,6.36399909E-6,-39.99999911E-3,
,,,6.36799905E-6,-199.99998808E-3,
,,,6.37199901E-6,-199.99998808E-3,
,,,6.37599896E-6,-199.99998808E-3,
,,,6.37999892E-6,-119.9999973E-3,
,,,6.38399933E-6,-39.99999911E-3,
,,,6.38799929E-6,-39.99999911E-3,
,,,6.39199925E-6,-199.99998808E-3,
,,,6.39599921E-6,-199.99998808E-3,
,,,6.39999917E-6,39.99999911E-3,
,,,6.40399912E-6,-119.9999973E-3,
,,,6.40799908E-6,-119.9999973E-3,
,,,6.41199904E-6,-119.9999973E-3,
,,,6.41599900E-6,-39.99999911E-3,
,,,6.41999895E-6,-199.99998808E-3,
,,,6.42399891E-6,-119.9999973E-3,
,,,6.42799932E-6,-199.99998808E-3,
,,,6.43199928E-6,-119.9999973E-3,
,,,6.43599924E-6,-39.99999911E-3,
,,,6.43999920E-6,-199.99998808E-3,
,,,6.44399915E-6,-199.99998808E-3,
,,,6.44799911E-6,-280.00000119E-3,
,,,6.45199907E-6,-119.9999973E-3,
,,,6.45599903E-6,-119.9999973E-3,
,,,6.45999899E-6,-199.99998808E-3,
,,,6.46399894E-6,-119.9999973E-3,
,,,6.46799890E-6,-119.9999973E-3,
,,,6.47199931E-6,-39.99999911E-3,
,,,6.47599927E-6,-119.9999973E-3,
,,,6.47999923E-6,-39.99999911E-3,
,,,6.48399919E-6,-39.99999911E-3,
,,,6.48799914E-6,39.99999911E-3,
,,,6.49199910E-6,-119.9999973E-3,
,,,6.49599906E-6,-119.9999973E-3,
,,,6.49999902E-6,-199.99998808E-3,
,,,6.50399897E-6,-39.99999911E-3,
,,,6.50799893E-6,-199.99998808E-3,
,,,6.51199935E-6,-199.99998808E-3,
,,,6.51599930E-6,-199.99998808E-3,
,,,6.51999926E-6,-199.99998808E-3,
,,,6.52399922E-6,-199.99998808E-3,
,,,6.52799918E-6,-119.9999973E-3,
,,,6.53199913E-6,-280.00000119E-3,
,,,6.53599909E-6,-119.9999973E-3,
,,,6.53999905E-6,-119.9999973E-3,
,,,6.54399901E-6,39.99999911E-3,
,,,6.54799896E-6,-119.9999973E-3,
,,,6.55199892E-6,-119.9999973E-3,
,,,6.55599933E-6,-199.99998808E-3,
,,,6.55999929E-6,-119.9999973E-3,
,,,6.56399925E-6,-119.9999973E-3,
,,,6.56799921E-6,-280.00000119E-3,
,,,6.57199917E-6,-39.99999911E-3,
,,,6.57599912E-6,-39.99999911E-3,
,,,6.57999908E-6,-199.99998808E-3,
,,,6.58399904E-6,-119.9999973E-3,
,,,6.58799900E-6,-39.99999911E-3,
,,,6.59199895E-6,-199.99998808E-3,
,,,6.59599891E-6,-280.00000119E-3,
,,,6.59999932E-6,-199.99998808E-3,
,,,6.60399928E-6,-119.9999973E-3,
,,,6.60799924E-6,-119.9999973E-3,
,,,6.61199920E-6,-199.99998808E-3,
,,,6.61599915E-6,-119.9999973E-3,
,,,6.61999911E-6,-199.99998808E-3,
,,,6.62399907E-6,-199.99998808E-3,
,,,6.62799903E-6,-199.99998808E-3,
,,,6.63199899E-6,-39.99999911E-3,
,,,6.63599894E-6,-119.9999973E-3,
,,,6.63999890E-6,-119.9999973E-3,
,,,6.64399931E-6,39.99999911E-3,
,,,6.64799927E-6,-119.9999973E-3,
,,,6.65199923E-6,-119.9999973E-3,
,,,6.65599919E-6,-119.9999973E-3,
,,,6.65999914E-6,-39.99999911E-3,
,,,6.66399910E-6,-39.99999911E-3,
,,,6.66799906E-6,-119.9999973E-3,
,,,6.67199902E-6,-39.99999911E-3,
,,,6.67599897E-6,-119.9999973E-3,
,,,6.67999893E-6,-119.9999973E-3,
,,,6.68399889E-6,-199.99998808E-3,
,,,6.68799930E-6,-119.9999973E-3,
,,,6.69199926E-6,-119.9999973E-3,
,,,6.69599922E-6,-199.99998808E-3,
,,,6.69999918E-6,-119.9999973E-3,
,,,6.70399913E-6,-119.9999973E-3,
,,,6.70799909E-6,-199.99998808E-3,
,,,6.71199905E-6,-119.9999973E-3,
,,,6.71599901E-6,-199.99998808E-3,
,,,6.71999896E-6,-119.9999973E-3,
,,,6.72399892E-6,-39.99999911E-3,
,,,6.72799933E-6,39.99999911E-3,
,,,6.73199929E-6,-119.9999973E-3,
,,,6.73599925E-6,119.9999973E-3,
,,,6.73999921E-6,-119.9999973E-3,
,,,6.74399917E-6,-199.99998808E-3,
,,,6.74799912E-6,-280.00000119E-3,
,,,6.75199908E-6,-199.99998808E-3,
,,,6.75599904E-6,-199.99998808E-3,
,,,6.75999900E-6,-119.9999973E-3,
,,,6.76399895E-6,-199.99998808E-3,
,,,6.76799891E-6,-199.99998808E-3,
,,,6.77199932E-6,-119.9999973E-3,
,,,6.77599928E-6,-119.9999973E-3,
,,,6.77999924E-6,-199.99998808E-3,
,,,6.78399920E-6,-119.9999973E-3,
,,,6.78799915E-6,-39.99999911E-3,
,,,6.79199911E-6,-199.99998808E-3,
,,,6.79599907E-6,-119.9999973E-3,
,,,6.79999903E-6,-199.99998808E-3,
,,,6.80399899E-6,-119.9999973E-3,
,,,6.80799894E-6,-119.9999973E-3,
,,,6.81199890E-6,-199.99998808E-3,
,,,6.81599931E-6,-119.9999973E-3,
,,,6.81999927E-6,-119.9999973E-3,
,,,6.82399923E-6,-199.99998808E-3,
,,,6.82799919E-6,-39.99999911E-3,
,,,6.83199914E-6,-119.9999973E-3,
,,,6.83599910E-6,-119.9999973E-3,
,,,6.83999906E-6,-119.9999973E-3,
,,,6.84399902E-6,-119.9999973E-3,
,,,6.84799897E-6,-199.99998808E-3,
,,,6.85199893E-6,-39.99999911E-3,
,,,6.85599889E-6,-280.00000119E-3,
,,,6.85999930E-6,-199.99998808E-3,
,,,6.86399926E-6,39.99999911E-3,
,,,6.86799922E-6,-280.00000119E-3,
,,,6.87199918E-6,-199.99998808E-3,
,,,6.87599913E-6,-119.9999973E-3,
,,,6.87999909E-6,-119.9999973E-3,
,,,6.88399905E-6,-119.9999973E-3,
,,,6.88799901E-6,-280.00000119E-3,
,,,6.89199896E-6,-199.99998808E-3,
,,,6.89599892E-6,-119.9999973E-3,
,,,6.89999933E-6,-119.9999973E-3,
,,,6.90399929E-6,-119.9999973E-3,
,,,6.90799925E-6,-199.99998808E-3,
,,,6.91199921E-6,-119.9999973E-3,
,,,6.91599917E-6,-39.99999911E-3,
,,,6.91999912E-6,-119.9999973E-3,
,,,6.92399908E-6,-199.99998808E-3,
,,,6.92799904E-6,-199.99998808E-3,
,,,6.93199900E-6,-199.99998808E-3,
,,,6.93599895E-6,-119.9999973E-3,
,,,6.93999891E-6,-39.99999911E-3,
,,,6.94399932E-6,-199.99998808E-3,
,,,6.94799928E-6,-39.99999911E-3,
,,,6.95199924E-6,-119.9999973E-3,
,,,6.95599920E-6,-199.99998808E-3,
,,,6.95999915E-6,-39.99999911E-3,
,,,6.96399911E-6,39.99999911E-3,
,,,6.96799907E-6,-199.99998808E-3,
,,,6.97199903E-6,-199.99998808E-3,
,,,6.97599899E-6,-119.9999973E-3,
,,,6.97999894E-6,-39.99999911E-3,
,,,6.98399890E-6,-119.9999973E-3,
,,,6.98799931E-6,-119.9999973E-3,
,,,6.99199927E-6,-119.9999973E-3,
,,,6.99599923E-6,-119.9999973E-3,
,,,6.99999919E-6,-119.9999973E-3,
,,,7.00399914E-6,-119.9999973E-3,
,,,7.00799910E-6,-39.99999911E-3,
,,,7.01199906E-6,-119.9999973E-3,
,,,7.01599902E-6,-199.99998808E-3,
,,,7.01999898E-6,-119.9999973E-3,
,,,7.02399893E-6,-119.9999973E-3,
,,,7.02799889E-6,-119.9999973E-3,
,,,7.03199930E-6,-199.99998808E-3,
,,,7.03599926E-6,-199.99998808E-3,
,,,7.03999922E-6,-119.9999973E-3,
,,,7.04399918E-6,-39.99999911E-3,
,,,7.04799913E-6,-280.00000119E-3,
,,,7.05199909E-6,-119.9999973E-3,
,,,7.05599905E-6,39.99999911E-3,
,,,7.05999901E-6,-39.99999911E-3,
,,,7.06399896E-6,-39.99999911E-3,
,,,7.06799892E-6,-119.9999973E-3,
,,,7.07199888E-6,-119.9999973E-3,
,,,7.07599929E-6,-199.99998808E-3,
,,,7.07999925E-6,-119.9999973E-3,
,,,7.08399921E-6,-119.9999973E-3,
,,,7.08799917E-6,-119.9999973E-3,
,,,7.09199912E-6,-199.99998808E-3,
,,,7.09599908E-6,-119.9999973E-3,
,,,7.09999904E-6,-199.99998808E-3,
,,,7.10399900E-6,-39.99999911E-3,
,,,7.10799895E-6,-39.99999911E-3,
,,,7.11199891E-6,-119.9999973E-3,
,,,7.11599932E-6,-199.99998808E-3,
,,,7.11999928E-6,-119.9999973E-3,
,,,7.12399924E-6,-119.9999973E-3,
,,,7.12799920E-6,-199.99998808E-3,
,,,7.13199915E-6,-199.99998808E-3,
,,,7.13599911E-6,-199.99998808E-3,
,,,7.13999907E-6,-119.9999973E-3,
,,,7.14399903E-6,-280.00000119E-3,
,,,7.14799899E-6,-39.99999911E-3,
,,,7.15199894E-6,-39.99999911E-3,
,,,7.15599890E-6,-119.9999973E-3,
,,,7.15999931E-6,-119.9999973E-3,
,,,7.16399927E-6,-39.99999911E-3,
,,,7.16799923E-6,-119.9999973E-3,
,,,7.17199919E-6,-280.00000119E-3,
,,,7.17599914E-6,-199.99998808E-3,
,,,7.17999910E-6,-199.99998808E-3,
,,,7.18399906E-6,-119.9999973E-3,
,,,7.18799902E-6,-119.9999973E-3,
,,,7.19199898E-6,-119.9999973E-3,
,,,7.19599893E-6,-119.9999973E-3,
,,,7.19999889E-6,-199.99998808E-3,
,,,7.20399930E-6,-199.99998808E-3,
,,,7.20799926E-6,-199.99998808E-3,
,,,7.21199922E-6,-119.9999973E-3,
,,,7.21599918E-6,-39.99999911E-3,
,,,7.21999913E-6,-119.9999973E-3,
,,,7.22399909E-6,-119.9999973E-3,
,,,7.22799905E-6,-119.9999973E-3,
,,,7.23199901E-6,-39.99999911E-3,
,,,7.23599896E-6,-119.9999973E-3,
,,,7.23999892E-6,-199.99998808E-3,
,,,7.24399888E-6,-119.9999973E-3,
,,,7.24799929E-6,-199.99998808E-3,
,,,7.25199925E-6,-119.9999973E-3,
,,,7.25599921E-6,-39.99999911E-3,
,,,7.25999917E-6,-39.99999911E-3,
,,,7.26399912E-6,-199.99998808E-3,
,,,7.26799908E-6,-199.99998808E-3,
,,,7.27199904E-6,-280.00000119E-3,
,,,7.27599900E-6,-39.99999911E-3,
,,,7.27999895E-6,-119.9999973E-3,
,,,7.28399891E-6,-119.9999973E-3,
,,,7.28799932E-6,-199.99998808E-3,
,,,7.29199928E-6,-199.99998808E-3,
,,,7.29599924E-6,-119.9999973E-3,
,,,7.29999920E-6,-39.99999911E-3,
,,,7.30399915E-6,-39.99999911E-3,
,,,7.30799911E-6,-119.9999973E-3,
,,,7.31199907E-6,-119.9999973E-3,
,,,7.31599903E-6,-199.99998808E-3,
,,,7.31999899E-6,-119.9999973E-3,
,,,7.32399894E-6,-199.99998808E-3,
,,,7.32799890E-6,-199.99998808E-3,
,,,7.33199931E-6,-39.99999911E-3,
,,,7.33599927E-6,39.99999911E-3,
,,,7.33999923E-6,-199.99998808E-3,
,,,7.34399919E-6,-119.9999973E-3,
,,,7.34799914E-6,-39.99999911E-3,
,,,7.35199910E-6,-119.9999973E-3,
,,,7.35599906E-6,-119.9999973E-3,
,,,7.35999902E-6,-119.9999973E-3,
,,,7.36399898E-6,-199.99998808E-3,
,,,7.36799893E-6,-119.9999973E-3,
,,,7.37199889E-6,-280.00000119E-3,
,,,7.37599930E-6,-119.9999973E-3,
,,,7.37999926E-6,-39.99999911E-3,
,,,7.38399922E-6,-199.99998808E-3,
,,,7.38799918E-6,-280.00000119E-3,
,,,7.391999134E-6,-280.00000119E-3,
,,,7.395999091E-6,-119.9999973E-3,
,,,7.399999049E-6,-39.99999911E-3,
,,,7.403999007E-6,-199.99998808E-3,
,,,7.407998964E-6,-119.9999973E-3,
,,,7.411998922E-6,-199.99998808E-3,
,,,7.415998880E-6,39.99999911E-3,
,,,7.419999292E-6,-119.9999973E-3,
,,,7.423999250E-6,-199.99998808E-3,
,,,7.427999208E-6,-39.99999911E-3,
,,,7.431999165E-6,-199.99998808E-3,
,,,7.435999123E-6,-119.9999973E-3,
,,,7.439999081E-6,-39.99999911E-3,
,,,7.443999039E-6,-199.99998808E-3,
,,,7.447998996E-6,-199.99998808E-3,
,,,7.451998954E-6,-119.9999973E-3,
,,,7.455998912E-6,-199.99998808E-3,
,,,7.459998869E-6,-199.99998808E-3,
,,,7.463999282E-6,-119.9999973E-3,
,,,7.467999239E-6,-280.00000119E-3,
,,,7.471999197E-6,-199.99998808E-3,
,,,7.475999155E-6,-119.9999973E-3,
,,,7.479999113E-6,-199.99998808E-3,
,,,7.483999070E-6,-39.99999911E-3,
,,,7.487999028E-6,-199.99998808E-3,
,,,7.491998986E-6,-119.9999973E-3,
,,,7.495998943E-6,-199.99998808E-3,
,,,7.499998901E-6,-39.99999911E-3,
,,,7.503999313E-6,-119.9999973E-3,
,,,7.507999271E-6,-199.99998808E-3,
,,,7.511999229E-6,-199.99998808E-3,
,,,7.515999187E-6,-119.9999973E-3,
,,,7.519999144E-6,39.99999911E-3,
,,,7.523999102E-6,-119.9999973E-3,
,,,7.527999060E-6,-39.99999911E-3,
,,,7.531999017E-6,-119.9999973E-3,
,,,7.535998975E-6,-119.9999973E-3,
,,,7.539998933E-6,39.99999911E-3,
,,,7.543998890E-6,-119.9999973E-3,
,,,7.547999303E-6,-119.9999973E-3,
,,,7.551999261E-6,-199.99998808E-3,
,,,7.555999218E-6,-119.9999973E-3,
,,,7.559999176E-6,-119.9999973E-3,
,,,7.563999134E-6,-199.99998808E-3,
,,,7.567999091E-6,-119.9999973E-3,
,,,7.571999049E-6,-119.9999973E-3,
,,,7.575999007E-6,-199.99998808E-3,
,,,7.579998965E-6,-119.9999973E-3,
,,,7.583998922E-6,-199.99998808E-3,
,,,7.587998880E-6,-119.9999973E-3,
,,,7.591999292E-6,-199.99998808E-3,
,,,7.595999250E-6,-119.9999973E-3,
,,,7.599999208E-6,-119.9999973E-3,
,,,7.603999165E-6,-199.99998808E-3,
,,,7.607999123E-6,-39.99999911E-3,
,,,7.611999081E-6,-199.99998808E-3,
,,,7.615999039E-6,-280.00000119E-3,
,,,7.619998996E-6,-119.9999973E-3,
,,,7.623998954E-6,-39.99999911E-3,
,,,7.627998912E-6,-119.9999973E-3,
,,,7.631999324E-6,-119.9999973E-3,
,,,7.635999282E-6,-119.9999973E-3,
,,,7.639999239E-6,-119.9999973E-3,
,,,7.643999197E-6,-39.99999911E-3,
,,,7.647999155E-6,-280.00000119E-3,
,,,7.651999113E-6,-199.99998808E-3,
,,,7.655999070E-6,39.99999911E-3,
,,,7.659999028E-6,-119.9999973E-3,
,,,7.663998986E-6,-119.9999973E-3,
,,,7.667998943E-6,-119.9999973E-3,
,,,7.671998901E-6,-119.9999973E-3,
,,,7.675998859E-6,-199.99998808E-3,
,,,7.679998816E-6,-119.9999973E-3,
,,,7.683998774E-6,-280.00000119E-3,
,,,7.687998732E-6,-119.9999973E-3,
,,,7.691998690E-6,-39.99999911E-3,
,,,7.695998647E-6,-119.9999973E-3,
,,,7.699999514E-6,-280.00000119E-3,
,,,7.703999472E-6,-39.99999911E-3,
,,,7.707999430E-6,39.99999911E-3,
,,,7.711999388E-6,-199.99998808E-3,
,,,7.715999345E-6,-119.9999973E-3,
,,,7.719999303E-6,-199.99998808E-3,
,,,7.723999261E-6,-119.9999973E-3,
,,,7.727999218E-6,-39.99999911E-3,
,,,7.731999176E-6,-119.9999973E-3,
,,,7.735999134E-6,-119.9999973E-3,
,,,7.739999091E-6,-119.9999973E-3,
,,,7.743999049E-6,-39.99999911E-3,
,,,7.747999007E-6,-119.9999973E-3,
,,,7.751998965E-6,-39.99999911E-3,
,,,7.755998922E-6,-119.9999973E-3,
,,,7.759998880E-6,-119.9999973E-3,
,,,7.763998838E-6,-39.99999911E-3,
,,,7.767998795E-6,-280.00000119E-3,
,,,7.771998753E-6,-199.99998808E-3,
,,,7.775998711E-6,-119.9999973E-3,
,,,7.779998668E-6,-199.99998808E-3,
,,,7.783999536E-6,-119.9999973E-3,
,,,7.787999493E-6,-119.9999973E-3,
,,,7.791999451E-6,-199.99998808E-3,
,,,7.795999409E-6,-39.99999911E-3,
,,,7.799999366E-6,-199.99998808E-3,
,,,7.803999324E-6,-199.99998808E-3,
,,,7.807999282E-6,-39.99999911E-3,
,,,7.811999239E-6,-199.99998808E-3,
,,,7.815999197E-6,-39.99999911E-3,
,,,7.819999155E-6,-39.99999911E-3,
,,,7.823999113E-6,39.99999911E-3,
,,,7.827999070E-6,-199.99998808E-3,
,,,7.831999028E-6,-119.9999973E-3,
,,,7.835998986E-6,-119.9999973E-3,
,,,7.839998943E-6,-199.99998808E-3,
,,,7.843998901E-6,-119.9999973E-3,
,,,7.847998859E-6,-119.9999973E-3,
,,,7.851998816E-6,-119.9999973E-3,
,,,7.855998774E-6,-119.9999973E-3,
,,,7.859998732E-6,-119.9999973E-3,
,,,7.863998690E-6,-119.9999973E-3,
,,,7.867998647E-6,-119.9999973E-3,
,,,7.871999514E-6,-280.00000119E-3,
,,,7.875999472E-6,-119.9999973E-3,
,,,7.879999430E-6,-119.9999973E-3,
,,,7.883999388E-6,-119.9999973E-3,
,,,7.887999345E-6,-39.99999911E-3,
,,,7.891999303E-6,-119.9999973E-3,
,,,7.895999261E-6,-199.99998808E-3,
,,,7.899999218E-6,39.99999911E-3,
,,,7.903999176E-6,-119.9999973E-3,
,,,7.907999134E-6,-119.9999973E-3,
,,,7.911999091E-6,-119.9999973E-3,
,,,7.915999049E-6,-119.9999973E-3,
,,,7.919999007E-6,-199.99998808E-3,
,,,7.923998965E-6,-119.9999973E-3,
,,,7.927998922E-6,-119.9999973E-3,
,,,7.931998880E-6,-39.99999911E-3,
,,,7.935998838E-6,-199.99998808E-3,
,,,7.939998795E-6,-119.9999973E-3,
,,,7.943998753E-6,-119.9999973E-3,
,,,7.947998711E-6,-39.99999911E-3,
,,,7.951998668E-6,-119.9999973E-3,
,,,7.955998626E-6,-39.99999911E-3,
,,,7.959999493E-6,-199.99998808E-3,
,,,7.963999451E-6,-199.99998808E-3,
,,,7.967999409E-6,-119.9999973E-3,
,,,7.971999366E-6,-119.9999973E-3,
,,,7.975999324E-6,-119.9999973E-3,
,,,7.979999282E-6,-119.9999973E-3,
,,,7.983999240E-6,-199.99998808E-3,
,,,7.987999197E-6,-199.99998808E-3,
,,,7.991999155E-6,-39.99999911E-3,
,,,7.995999113E-6,-119.9999973E-3,
,,,7.999999070E-6,-119.9999973E-3,
,,,8.003999028E-6,-119.9999973E-3,
,,,8.007998986E-6,-39.99999911E-3,
,,,8.011998943E-6,-199.99998808E-3,
,,,8.015998901E-6,-119.9999973E-3,
,,,8.019998859E-6,-199.99998808E-3,
,,,8.023998816E-6,-280.00000119E-3,
,,,8.027998774E-6,-39.99999911E-3,
,,,8.031998732E-6,-280.00000119E-3,
,,,8.035998690E-6,-119.9999973E-3,
,,,8.039998647E-6,-119.9999973E-3,
,,,8.043999514E-6,-199.99998808E-3,
,,,8.047999472E-6,-119.9999973E-3,
,,,8.051999430E-6,-199.99998808E-3,
,,,8.055999388E-6,-199.99998808E-3,
,,,8.059999345E-6,-199.99998808E-3,
,,,8.063999303E-6,-119.9999973E-3,
,,,8.067999261E-6,-39.99999911E-3,
,,,8.071999218E-6,-39.99999911E-3,
,,,8.075999176E-6,-119.9999973E-3,
,,,8.079999134E-6,-199.99998808E-3,
,,,8.083999091E-6,-119.9999973E-3,
,,,8.087999049E-6,-199.99998808E-3,
,,,8.091999007E-6,-39.99999911E-3,
,,,8.095998965E-6,-119.9999973E-3,
,,,8.099998922E-6,-119.9999973E-3,
,,,8.103998880E-6,-119.9999973E-3,
,,,8.107998838E-6,-119.9999973E-3,
,,,8.111998795E-6,-199.99998808E-3,
,,,8.115998753E-6,-119.9999973E-3,
,,,8.119998711E-6,-39.99999911E-3,
,,,8.123998668E-6,-119.9999973E-3,
,,,8.127998626E-6,-119.9999973E-3,
,,,8.131999493E-6,-119.9999973E-3,
,,,8.135999451E-6,-199.99998808E-3,
,,,8.139999409E-6,-199.99998808E-3,
,,,8.143999366E-6,-119.9999973E-3,
,,,8.147999324E-6,-119.9999973E-3,
,,,8.151999282E-6,-119.9999973E-3,
,,,8.155999240E-6,-199.99998808E-3,
,,,8.159999197E-6,-119.9999973E-3,
,,,8.163999155E-6,-119.9999973E-3,
,,,8.167999113E-6,-119.9999973E-3,
,,,8.171999070E-6,-119.9999973E-3,
,,,8.175999028E-6,-199.99998808E-3,
,,,8.179998986E-6,-199.99998808E-3,
,,,8.183998943E-6,-280.00000119E-3,
,,,8.187998901E-6,-119.9999973E-3,
,,,8.191998859E-6,-119.9999973E-3,
,,,8.195998817E-6,-119.9999973E-3,
,,,8.199998774E-6,-39.99999911E-3,
,,,8.203998732E-6,-199.99998808E-3,
,,,8.207998690E-6,39.99999911E-3,
,,,8.211998647E-6,-119.9999973E-3,
,,,8.215999515E-6,-119.9999973E-3,
,,,8.219999472E-6,-119.9999973E-3,
,,,8.223999430E-6,-119.9999973E-3,
,,,8.227999388E-6,-280.00000119E-3,
,,,8.231999345E-6,-119.9999973E-3,
,,,8.235999303E-6,-199.99998808E-3,
,,,8.239999261E-6,-119.9999973E-3,
,,,8.243999218E-6,-119.9999973E-3,
,,,8.247999176E-6,-199.99998808E-3,
,,,8.251999134E-6,-199.99998808E-3,
,,,8.255999091E-6,-39.99999911E-3,
,,,8.259999049E-6,-199.99998808E-3,
,,,8.263999007E-6,-119.9999973E-3,
,,,8.267998965E-6,-119.9999973E-3,
,,,8.271998922E-6,-39.99999911E-3,
,,,8.275998880E-6,-199.99998808E-3,
,,,8.279998838E-6,-119.9999973E-3,
,,,8.283998795E-6,-39.99999911E-3,
,,,8.287998753E-6,-119.9999973E-3,
,,,8.291998711E-6,-199.99998808E-3,
,,,8.295998668E-6,-119.9999973E-3,
,,,8.299998626E-6,-39.99999911E-3,
,,,8.303999493E-6,39.99999911E-3,
,,,8.307999451E-6,-119.9999973E-3,
,,,8.311999409E-6,-199.99998808E-3,
,,,8.315999366E-6,-39.99999911E-3,
,,,8.319999324E-6,-199.99998808E-3,
,,,8.323999282E-6,-199.99998808E-3,
,,,8.327999240E-6,-39.99999911E-3,
,,,8.331999197E-6,-39.99999911E-3,
,,,8.335999155E-6,-199.99998808E-3,
,,,8.339999113E-6,-119.9999973E-3,
,,,8.343999070E-6,-119.9999973E-3,
,,,8.347999028E-6,-119.9999973E-3,
,,,8.351998986E-6,-119.9999973E-3,
,,,8.355998943E-6,-199.99998808E-3,
,,,8.359998901E-6,-39.99999911E-3,
,,,8.363998859E-6,-119.9999973E-3,
,,,8.367998817E-6,-119.9999973E-3,
,,,8.371998774E-6,-119.9999973E-3,
,,,8.375998732E-6,-119.9999973E-3,
,,,8.379998690E-6,-39.99999911E-3,
,,,8.383998647E-6,-119.9999973E-3,
,,,8.387999515E-6,-119.9999973E-3,
,,,8.391999472E-6,-119.9999973E-3,
,,,8.395999430E-6,-199.99998808E-3,
,,,8.399999388E-6,-39.99999911E-3,
,,,8.403999345E-6,-199.99998808E-3,
,,,8.407999303E-6,-119.9999973E-3,
